,Solar Charger V2,Solar Charger V2,Solar Charger V2,Solar Charger V2,Solar Charger V2,Solar Charger V2,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Sapflow 1,Digital
,Charge Status,Battery Voltage,Battery Charge Current,System Current (Average),Battery Temperature,Input Voltage,SAP FLOW TOTAL,HEAT VELOCITY OUTER,HEAT VELOCITY INNER,ALPHA OUTER,ALPHA INNER,BETA OUTER,BETA INNER,TIME TO MAX T OUTER,TIME TO MAX T INNER,T DS PRE OUTER,T DS PRE INNER,SAP FLOW TOTAL,HEAT VELOCITY OUTER,HEAT VELOCITY INNER,ALPHA OUTER,ALPHA INNER,BETA OUTER,BETA INNER,TIME TO MAX T OUTER,TIME TO MAX T INNER,T DS PRE OUTER,T DS PRE INNER,SAP FLOW TOTAL,HEAT VELOCITY OUTER,HEAT VELOCITY INNER,ALPHA OUTER,ALPHA INNER,BETA OUTER,BETA INNER,TIME TO MAX T OUTER,TIME TO MAX T INNER,T DS PRE OUTER,T DS PRE INNER,SAP FLOW TOTAL,HEAT VELOCITY OUTER,HEAT VELOCITY INNER,ALPHA OUTER,ALPHA INNER,BETA OUTER,BETA INNER,TIME TO MAX T OUTER,TIME TO MAX T INNER,T DS PRE OUTER,T DS PRE INNER,Digital
Date/Time,Raw,Volts (V),Amps (A),Amps (A),Celsius (°C),Volts (V),Litres per Hour (L/hr),Raw,Raw,Raw,Raw,Raw,Raw,Seconds (s),Seconds (s),Celsius (°C),Celsius (°C),Litres per Hour (L/hr),Raw,Raw,Raw,Raw,Raw,Raw,Seconds (s),Seconds (s),Celsius (°C),Celsius (°C),Litres per Hour (L/hr),Raw,Raw,Raw,Raw,Raw,Raw,Seconds (s),Seconds (s),Celsius (°C),Celsius (°C),Litres per Hour (L/hr),Raw,Raw,Raw,Raw,Raw,Raw,Seconds (s),Seconds (s),Celsius (°C),Celsius (°C),Raw
92,41.490,13.600,13.689,0.886,8.660,2.690,0.389,0.121,0.318,0.005,52.573,49.567,14.398,14.639,0.326,1.840,1.050,0.083,0.047,0.068,0.008,57.144,47.119,12.907,12.958,-0.085,0.330,-2.050,0.015,-0.093,-0.014,-0.148,49.547,50.947,13.284,13.393,-1004600,
09/09/22 00:30:11,0,12.99,-0.004,0.021,28.8,0.00,0.057,0.190,0.890,0.008,0.040,-0.028,0.000,46.853,38.446,31.479,31.883,0.065,0.600,0.240,0.027,0.011,-0.014,-0.060,49.625,46.052,31.482,32.200,0.093,0.550,0.270,0.025,0.012,0.013,-0.011,51.150,43.451,29.454,29.964,-0.133,-0.560,-1.990,-0.026,-0.090,-0.039,-0.144,43.961,46.764,31.670,32.110,-1004600,
09/09/22 00:45:10,0,12.99,-0.004,0.021,28.8,0.00,0.057,0.250,0.820,0.011,0.037,-0.028,0.003,47.414,38.748,31.311,31.720,0.115,0.860,0.630,0.038,0.029,-0.003,-0.047,50.662,45.436,31.348,32.028,0.122,0.710,0.360,0.032,0.017,0.020,-0.011,52.136,43.506,29.231,29.809,-0.140,-0.390,-2.320,-0.019,-0.105,-0.033,-0.150,43.581,47.213,31.416,31.904,-1004600,
09/09/22 01:00:10,0,12.98,-0.004,0.021,28.8,0.00,0.053,0.190,0.820,0.008,0.037,-0.028,0.003,46.634,38.904,31.138,31.550,0.122,1.170,0.400,0.053,0.018,0.005,-0.053,50.701,45.783,31.155,31.862,0.095,0.570,0.270,0.026,0.012,0.014,-0.011,51.365,42.733,29.074,29.652,-0.143,-0.470,-2.290,-0.022,-0.104,-0.039,-0.149,44.044,46.845,31.226,31.697,-1004600,
09/09/22 01:15:11,0,12.98,-0.004,0.021,28.8,0.00,0.035,0.000,0.680,0.000,0.031,-0.033,0.000,45.708,38.390,30.969,31.380,0.097,0.860,0.400,0.038,0.018,-0.003,-0.056,50.513,46.682,30.980,31.687,0.129,0.700,0.440,0.031,0.020,0.020,-0.007,52.738,44.939,28.946,29.511,-0.138,-0.470,-2.180,-0.022,-0.099,-0.032,-0.147,43.741,46.543,31.045,31.503,-1004600,
09/09/22 01:30:10,0,12.97,-0.004,0.022,28.8,0.01,0.061,0.320,0.820,0.014,0.037,-0.021,0.003,47.507,38.272,30.788,31.205,0.087,0.730,0.400,0.032,0.018,-0.011,-0.053,49.892,45.388,30.821,31.522,0.123,0.630,0.460,0.029,0.020,0.017,-0.007,51.974,43.187,28.773,29.366,-0.133,-0.470,-2.080,-0.022,-0.095,-0.036,-0.148,44.844,46.556,30.848,31.307,-1004600,
09/09/22 01:45:10,0,12.97,-0.003,0.021,28.8,0.00,0.046,0.190,0.680,0.009,0.031,-0.028,0.000,46.523,38.533,30.622,31.028,0.061,0.330,0.480,0.015,0.021,-0.024,-0.050,50.312,45.653,30.665,31.349,0.102,0.630,0.270,0.028,0.012,0.017,-0.014,53.266,42.982,28.643,29.234,-0.157,-0.810,-2.180,-0.037,-0.099,-0.046,-0.147,43.659,46.047,30.674,31.114,-1004600,
09/09/22 02:00:10,0,12.97,-0.004,0.021,28.8,0.00,0.038,0.000,0.750,0.000,0.034,-0.034,0.002,46.951,38.388,30.471,30.861,0.093,0.730,0.480,0.033,0.021,-0.014,-0.050,50.523,45.864,30.481,31.173,0.056,0.320,0.170,0.015,0.008,0.010,-0.014,51.828,43.454,28.556,29.123,-0.143,-0.660,-2.070,-0.030,-0.094,-0.043,-0.147,44.685,45.671,30.511,30.930,-1004600,
09/09/22 02:15:10,0,12.96,-0.004,0.021,28.8,0.00,0.047,0.000,0.920,0.000,0.041,-0.034,0.003,45.794,37.806,30.287,30.690,0.130,1.270,0.400,0.057,0.018,0.008,-0.056,50.306,46.319,30.291,31.002,0.113,0.730,0.270,0.033,0.012,0.017,-0.014,51.817,42.878,28.357,28.979,-0.161,-0.580,-2.510,-0.027,-0.114,-0.037,-0.161,43.344,47.547,30.278,30.728,-1004600,
09/09/22 02:30:10,0,12.96,-0.004,0.022,28.8,0.00,0.037,-0.040,0.780,-0.003,0.035,-0.037,0.003,46.687,38.281,30.080,30.499,0.131,1.200,0.480,0.054,0.021,0.008,-0.056,50.001,44.358,30.107,30.817,0.128,0.860,0.270,0.039,0.012,0.023,-0.011,52.788,43.591,28.213,28.837,-0.134,-0.400,-2.180,-0.019,-0.099,-0.033,-0.146,43.965,45.938,30.049,30.508,-1004600,
09/09/22 02:45:10,0,12.96,-0.004,0.022,28.8,0.00,0.040,0.060,0.710,0.003,0.032,-0.037,0.000,46.126,37.979,29.868,30.304,0.038,0.680,-0.210,0.030,-0.011,-0.011,-0.078,49.687,45.701,29.927,30.642,0.039,0.160,0.190,0.007,0.008,-0.003,-0.014,52.449,43.093,27.991,28.676,-0.185,-1.210,-2.270,-0.055,-0.103,-0.058,-0.153,42.620,47.086,29.806,30.284,-1004600,
09/09/22 03:00:11,0,12.95,-0.004,0.022,28.8,0.00,0.037,0.000,0.710,0.000,0.032,-0.034,-0.003,46.588,38.025,29.641,30.093,0.081,0.870,0.160,0.039,0.007,-0.003,-0.070,50.635,45.301,29.725,30.446,0.137,0.940,0.270,0.042,0.012,0.030,-0.011,54.981,43.971,27.820,28.506,-0.129,-0.230,-2.270,-0.011,-0.103,-0.030,-0.154,43.812,46.617,29.540,30.046,-1004600,
09/09/22 03:15:11,0,12.95,-0.005,0.021,28.8,0.00,0.007,-0.370,0.570,-0.017,0.025,-0.047,-0.003,45.813,38.236,29.449,29.896,0.039,0.270,0.240,0.012,0.011,-0.025,-0.057,49.684,46.267,29.570,30.276,-0.201,-1.670,-0.070,-0.076,-0.004,-0.056,-0.021,49.550,43.399,27.730,28.391,-0.189,-1.390,-2.160,-0.063,-0.098,-0.058,-0.153,42.409,47.703,29.345,29.831,-1004600,
09/09/22 03:30:11,0,12.94,-0.003,0.022,28.8,0.00,0.037,0.000,0.710,0.000,0.032,-0.036,-0.003,46.796,37.976,29.244,29.698,0.099,0.940,0.330,0.042,0.015,-0.003,-0.058,50.563,45.488,29.326,30.074,0.139,0.950,0.270,0.043,0.012,0.027,-0.011,52.946,43.595,27.561,28.237,-0.122,-0.230,-2.150,-0.011,-0.098,-0.030,-0.148,43.023,46.657,29.080,29.592,-1004600,
09/09/22 03:45:11,0,12.94,-0.003,0.021,28.8,0.00,0.026,-0.100,0.630,-0.006,0.028,-0.039,-0.003,46.896,38.335,29.063,29.509,0.086,0.790,0.320,0.035,0.015,-0.005,-0.054,49.433,44.929,29.160,29.887,0.075,0.400,0.270,0.018,0.012,0.014,-0.014,52.023,44.325,27.437,28.106,-0.128,-0.310,-2.180,-0.015,-0.099,-0.030,-0.149,43.173,46.963,28.850,29.365,-1004600,
09/09/22 04:00:10,0,12.93,-0.004,0.021,28.8,0.00,0.018,-0.160,0.550,-0.009,0.025,-0.041,-0.005,46.808,38.814,28.917,29.336,0.014,-0.040,0.240,-0.003,0.011,-0.033,-0.057,48.913,45.339,29.047,29.734,0.084,0.480,0.270,0.021,0.012,0.013,-0.011,53.059,43.033,27.397,28.007,-0.131,-0.480,-2.040,-0.022,-0.092,-0.036,-0.148,43.754,47.129,28.711,29.168,-1004600,
09/09/22 04:15:11,0,12.93,-0.003,0.022,28.8,0.00,0.030,-0.040,0.630,-0.003,0.028,-0.036,-0.003,47.040,38.637,28.765,29.174,0.080,0.710,0.320,0.032,0.014,-0.008,-0.054,50.989,45.240,28.906,29.585,0.092,0.630,0.170,0.028,0.008,0.017,-0.014,53.067,44.850,27.344,27.923,-0.120,-0.310,-2.020,-0.015,-0.092,-0.033,-0.147,44.285,45.999,28.541,28.986,-1004600,
09/09/22 04:30:11,0,12.92,-0.004,0.021,28.8,0.00,0.023,-0.160,0.630,-0.009,0.028,-0.041,-0.003,46.753,38.087,28.622,29.016,0.074,0.710,0.240,0.032,0.011,-0.008,-0.057,50.379,45.719,28.776,29.444,0.073,0.630,0.000,0.028,0.000,0.020,-0.021,53.062,42.365,27.283,27.854,-0.136,-0.400,-2.230,-0.019,-0.101,-0.037,-0.151,43.653,45.782,28.375,28.810,-1004600,
09/09/22 04:45:10,0,12.92,-0.004,0.022,28.8,0.00,0.001,-0.420,0.490,-0.020,0.022,-0.043,-0.003,46.631,38.796,28.506,28.869,0.064,0.590,0.240,0.026,0.011,-0.013,-0.057,51.358,45.607,28.672,29.305,0.000,0.080,-0.070,0.004,-0.004,-0.003,-0.021,52.241,44.024,27.263,27.790,-0.153,-0.810,-2.100,-0.037,-0.096,-0.043,-0.146,43.864,47.914,28.238,28.635,-1004600,
09/09/22 05:00:10,0,12.91,-0.005,0.022,28.8,0.00,0.015,-0.230,0.550,-0.011,0.025,-0.041,-0.005,47.886,38.910,28.404,28.743,0.059,0.520,0.240,0.023,0.011,-0.011,-0.056,50.944,46.698,28.604,29.203,-0.042,-0.210,-0.150,-0.011,-0.008,-0.017,-0.028,53.124,44.339,27.248,27.740,-0.148,-0.720,-2.100,-0.034,-0.095,-0.040,-0.142,43.801,47.693,28.116,28.482,-1004600,
09/09/22 05:15:10,0,12.91,-0.003,0.021,28.8,0.00,0.003,-0.350,0.480,-0.017,0.022,-0.046,-0.005,47.217,38.965,28.283,28.611,0.044,0.330,0.240,0.015,0.011,-0.022,-0.056,50.991,46.486,28.521,29.099,-0.081,-0.470,-0.240,-0.022,-0.012,-0.017,-0.028,50.752,44.601,27.212,27.690,-0.157,-0.890,-2.080,-0.041,-0.095,-0.043,-0.145,43.488,47.123,27.978,28.328,-1004600,
