22/01/22 19:56:42,0,12.47,-0.012,0.028,28.6,0.03,0.007,0.730,-0.020,0.039,-0.003,0.034,0.007,46.802,37.324,12.994,12.950,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 20:06:42,0,12.47,-0.013,0.029,28.6,0.03,0.007,0.680,0.000,0.036,0.000,0.034,0.009,47.432,36.968,12.931,12.885,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 20:16:42,0,12.47,-0.013,0.028,28.6,0.03,0.008,0.750,0.000,0.039,0.000,0.036,0.007,47.832,36.957,12.849,12.811,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 20:26:42,0,12.47,-0.013,0.029,28.6,0.03,0.007,0.700,0.000,0.037,0.000,0.032,0.009,46.388,36.602,12.751,12.726,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 20:36:42,0,12.47,-0.014,0.028,28.6,0.03,0.008,0.770,0.000,0.040,0.000,0.034,0.009,46.384,36.753,12.622,12.609,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 20:46:42,0,12.47,-0.012,0.029,28.6,0.03,0.007,0.650,-0.020,0.034,-0.003,0.034,0.007,47.000,37.110,12.530,12.513,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 20:56:42,0,12.47,-0.013,0.028,28.6,0.03,0.009,0.820,0.050,0.043,0.003,0.037,0.012,46.692,36.647,12.436,12.417,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 21:06:42,0,12.47,-0.014,0.029,28.6,0.03,0.009,0.880,0.000,0.047,0.000,0.043,0.012,46.567,36.939,12.309,12.305,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 21:16:42,0,12.47,-0.013,0.028,28.6,0.03,0.010,0.950,-0.020,0.050,-0.003,0.044,0.009,47.819,37.363,12.200,12.172,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 21:26:42,0,12.47,-0.013,0.028,28.6,0.03,0.011,1.050,0.050,0.056,0.003,0.049,0.009,47.170,36.447,12.168,12.118,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 21:36:42,0,12.47,-0.012,0.029,28.6,0.03,0.010,0.900,0.050,0.048,0.003,0.039,0.009,47.464,37.421,12.169,12.093,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 21:46:42,0,12.47,-0.012,0.028,28.6,0.03,0.008,0.730,0.050,0.039,0.003,0.034,0.009,47.041,37.154,12.161,12.085,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 21:56:43,0,12.46,-0.013,0.028,28.6,0.03,0.010,0.970,0.050,0.051,0.003,0.042,0.012,46.945,36.745,12.110,12.047,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 22:06:42,0,12.46,-0.013,0.028,28.6,0.03,0.011,1.030,0.000,0.055,0.000,0.051,0.011,47.109,37.064,12.078,12.002,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 22:16:42,0,12.46,-0.013,0.028,28.6,0.03,0.010,0.980,0.000,0.052,0.000,0.046,0.009,47.879,37.831,12.106,12.008,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 22:26:42,0,12.46,-0.013,0.029,28.6,0.03,0.011,1.000,0.050,0.053,0.003,0.049,0.009,47.609,36.738,12.092,12.004,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 22:36:42,0,12.46,-0.013,0.028,28.6,0.03,0.010,0.970,0.100,0.051,0.006,0.050,0.012,47.348,37.045,12.073,11.995,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 22:46:42,0,12.46,-0.013,0.028,28.6,0.03,0.011,1.050,0.050,0.055,0.003,0.048,0.012,46.791,37.575,11.933,11.909,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 22:56:42,0,12.46,-0.014,0.029,28.6,0.03,0.011,1.000,0.120,0.053,0.006,0.048,0.012,46.481,36.693,11.769,11.767,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 23:06:42,0,12.46,-0.014,0.028,28.6,0.03,0.010,0.920,0.000,0.048,0.000,0.042,0.012,47.839,36.395,11.656,11.631,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 23:16:42,0,12.46,-0.013,0.028,28.6,0.03,0.010,0.930,0.000,0.050,0.000,0.048,0.009,46.279,37.062,11.516,11.516,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 23:26:42,0,12.46,-0.014,0.029,28.6,0.03,0.010,0.980,0.050,0.053,0.003,0.048,0.012,47.056,36.753,11.363,11.371,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 23:36:42,0,12.46,-0.013,0.029,28.6,0.03,0.011,1.050,0.050,0.055,0.003,0.048,0.012,46.912,37.123,11.226,11.225,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 23:46:42,0,12.46,-0.013,0.028,28.6,0.03,0.011,1.050,0.050,0.055,0.003,0.048,0.014,47.213,36.905,11.145,11.117,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
22/01/22 23:56:42,0,12.46,-0.013,0.028,28.6,0.03,0.011,1.050,0.050,0.055,0.003,0.050,0.012,46.858,36.552,11.048,11.021,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 00:06:42,0,12.46,-0.013,0.028,28.6,0.03,0.012,1.100,0.170,0.059,0.009,0.051,0.016,46.508,36.459,10.930,10.910,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 00:16:42,0,12.46,-0.013,0.028,28.6,0.03,0.009,0.850,0.050,0.045,0.003,0.041,0.012,48.216,37.335,10.845,10.802,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 00:26:42,0,12.46,-0.013,0.028,28.6,0.03,0.011,1.000,0.100,0.053,0.006,0.049,0.014,47.012,37.378,10.869,10.770,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 00:36:42,0,12.46,-0.013,0.028,28.6,0.03,0.010,0.900,0.100,0.048,0.006,0.044,0.016,47.902,36.768,10.873,10.771,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 00:46:42,0,12.45,-0.013,0.028,28.6,0.03,0.010,0.930,0.100,0.050,0.006,0.049,0.014,47.998,37.122,10.850,10.750,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 00:56:42,0,12.45,-0.012,0.030,28.6,0.03,0.010,0.920,0.100,0.048,0.006,0.042,0.014,46.339,37.277,10.818,10.732,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 01:06:42,0,12.45,-0.013,0.028,28.6,0.03,0.009,0.880,0.050,0.046,0.003,0.042,0.014,46.390,36.759,10.688,10.650,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 01:16:42,0,12.45,-0.013,0.028,28.6,0.03,0.010,0.970,0.100,0.051,0.006,0.041,0.012,46.595,36.549,10.547,10.524,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 01:26:42,0,12.45,-0.012,0.028,28.6,0.03,0.009,0.850,0.050,0.045,0.003,0.041,0.011,46.850,36.961,10.443,10.419,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 01:36:42,0,12.45,-0.013,0.029,28.6,0.03,0.010,0.900,0.100,0.048,0.006,0.044,0.016,47.266,36.960,10.336,10.316,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 01:46:42,0,12.45,-0.013,0.028,28.6,0.03,0.011,0.970,0.170,0.052,0.009,0.044,0.016,46.598,36.550,10.191,10.192,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 01:56:42,0,12.45,-0.014,0.029,28.6,0.03,0.010,0.970,0.100,0.051,0.006,0.047,0.016,47.242,36.776,10.081,10.065,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 02:06:42,0,12.45,-0.014,0.028,28.6,0.03,0.011,1.020,0.100,0.054,0.006,0.047,0.016,47.237,36.927,9.972,9.958,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 02:16:42,0,12.45,-0.013,0.028,28.6,0.03,0.010,1.000,0.000,0.053,0.000,0.046,0.014,47.237,36.927,9.909,9.868,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 02:26:42,0,12.45,-0.013,0.029,28.6,0.03,0.011,1.000,0.050,0.053,0.003,0.049,0.014,46.823,37.187,9.864,9.809,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 02:36:42,0,12.45,-0.012,0.028,28.6,0.03,0.011,1.000,0.050,0.053,0.003,0.046,0.014,47.752,36.461,9.787,9.735,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 02:46:42,0,12.45,-0.012,0.028,28.6,0.03,0.009,0.880,0.050,0.047,0.003,0.044,0.011,47.552,37.500,9.737,9.680,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 02:56:42,0,12.45,-0.013,0.028,28.6,0.03,0.009,0.830,0.050,0.044,0.003,0.043,0.011,48.302,37.583,9.705,9.636,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 03:06:42,0,12.45,-0.013,0.028,28.6,0.03,0.009,0.850,0.050,0.045,0.003,0.039,0.014,47.219,37.430,9.667,9.602,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 03:16:42,0,12.45,-0.013,0.029,28.6,0.03,0.009,0.870,0.120,0.046,0.006,0.042,0.014,45.358,36.709,9.527,9.509,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 03:26:42,0,12.45,-0.013,0.028,28.6,0.03,0.010,0.930,0.000,0.050,0.000,0.043,0.014,46.710,36.091,9.360,9.362,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 03:36:42,0,12.45,-0.013,0.028,28.6,0.03,0.011,1.030,0.050,0.055,0.003,0.047,0.012,46.853,36.135,9.201,9.207,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 03:46:42,0,12.44,-0.012,0.028,28.6,0.03,0.008,0.750,0.050,0.040,0.003,0.039,0.016,47.328,36.709,9.098,9.083,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 03:56:42,0,12.45,-0.012,0.028,28.6,0.03,0.009,0.900,0.000,0.048,0.000,0.041,0.014,47.839,37.377,9.020,8.990,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 04:06:42,0,12.44,-0.012,0.028,28.6,0.03,0.009,0.850,0.050,0.045,0.003,0.042,0.014,47.887,36.599,8.962,8.921,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 04:16:42,0,12.44,-0.013,0.028,28.6,0.03,0.010,0.980,0.000,0.052,0.000,0.046,0.011,47.785,37.170,8.933,8.862,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 04:26:42,0,12.44,-0.014,0.030,28.6,0.03,0.010,0.970,0.100,0.052,0.006,0.045,0.016,46.512,36.875,8.904,8.844,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 04:36:42,0,12.44,-0.013,0.028,28.6,0.03,0.010,0.970,0.050,0.051,0.003,0.044,0.016,46.812,37.021,8.826,8.776,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 04:46:42,0,12.44,-0.013,0.028,28.6,0.03,0.010,0.900,0.050,0.047,0.003,0.041,0.014,48.259,37.125,8.809,8.738,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 04:56:42,0,12.44,-0.014,0.028,28.6,0.03,0.009,0.850,0.000,0.045,0.000,0.040,0.011,48.505,37.373,8.849,8.736,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 05:06:42,0,12.44,-0.013,0.029,28.6,0.03,0.010,0.920,0.050,0.049,0.003,0.043,0.014,48.152,37.119,8.926,8.804,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 05:16:42,0,12.44,-0.013,0.028,28.6,0.03,0.008,0.730,0.100,0.039,0.006,0.039,0.011,47.531,37.070,8.948,8.844,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 05:26:42,0,12.44,-0.013,0.028,28.6,0.03,0.010,0.900,0.100,0.048,0.006,0.041,0.014,46.798,37.425,8.904,8.827,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 05:36:42,0,12.44,-0.013,0.029,28.6,0.03,0.008,0.750,0.050,0.040,0.003,0.037,0.014,46.188,36.970,8.833,8.780,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 05:46:42,0,12.44,-0.013,0.028,28.6,0.03,0.008,0.750,0.050,0.040,0.003,0.039,0.014,46.649,36.602,8.731,8.702,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 05:56:42,0,12.44,-0.012,0.028,28.6,0.03,0.006,0.580,0.000,0.031,0.000,0.031,0.012,46.957,37.324,8.671,8.625,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 06:06:42,0,12.44,-0.013,0.029,28.6,0.03,0.009,0.820,0.050,0.043,0.003,0.037,0.014,46.291,36.399,8.569,8.550,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 06:16:42,0,12.44,-0.013,0.029,28.6,0.03,0.009,0.870,0.000,0.046,0.000,0.040,0.012,46.297,36.664,8.465,8.443,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 06:26:42,0,12.44,-0.013,0.028,28.6,0.03,0.007,0.700,0.000,0.037,0.000,0.034,0.014,46.821,36.772,8.404,8.369,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 06:36:42,0,12.44,-0.013,0.028,28.6,0.03,0.008,0.800,0.050,0.042,0.003,0.036,0.014,46.187,36.966,8.334,8.296,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 06:46:42,0,12.44,-0.013,0.028,28.6,0.03,0.009,0.850,0.000,0.045,0.000,0.039,0.012,46.866,36.974,8.287,8.241,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 06:56:42,0,12.44,-0.013,0.029,28.6,0.03,0.008,0.720,0.050,0.038,0.003,0.035,0.014,48.573,37.954,8.292,8.211,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 07:06:42,0,12.43,-0.014,0.029,28.6,0.03,0.007,0.650,0.000,0.034,0.000,0.032,0.011,48.414,38.366,8.473,8.300,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
23/01/22 07:16:42,0,12.44,-0.012,0.028,28.6,0.03,0.009,0.770,0.170,0.040,0.008,0.039,0.018,46.445,37.228,8.489,8.392,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,-1004600,
