06/03/22 07:42:01,1,14.38,0.174,0.018,28.9,24.34,0.969,6.340,3.500,0.285,0.158,0.259,0.065,53.878,50.061,7.950,8.050,-0.039,-0.420,0.170,-0.020,0.008,-0.031,-0.015,59.951,49.232,8.833,8.933,3.756,13.170,9.050,0.592,0.407,0.531,0.158,51.925,53.626,6.853,7.064,
06/03/22 07:57:01,1,14.38,0.163,0.018,28.9,23.86,1.286,8.180,4.900,0.368,0.220,0.332,0.109,54.260,50.701,8.111,8.143,0.025,-0.470,0.670,-0.022,0.030,-0.032,0.002,59.400,49.764,8.936,8.986,5.136,16.770,13.670,0.753,0.613,0.704,0.308,47.454,52.710,6.900,7.023,
06/03/22 08:12:01,1,14.38,0.155,0.019,28.9,24.90,1.605,10.070,6.260,0.452,0.281,0.417,0.162,54.513,51.109,8.250,8.229,0.247,-0.020,1.730,-0.002,0.078,-0.012,0.048,59.953,50.322,9.078,9.064,6.001,18.480,17.120,0.830,0.769,0.818,0.435,44.208,51.680,6.980,7.023,
06/03/22 08:27:01,1,14.38,0.137,0.018,28.9,25.11,1.988,12.300,7.940,0.552,0.357,0.512,0.218,53.068,50.490,8.370,8.310,0.554,0.590,3.190,0.026,0.143,0.012,0.104,59.839,50.624,9.270,9.186,6.217,18.230,18.690,0.819,0.839,0.852,0.510,42.463,51.022,7.219,7.145,
06/03/22 08:42:01,1,14.38,0.128,0.019,28.9,25.05,2.217,13.470,9.120,0.605,0.409,0.567,0.259,51.678,50.903,8.493,8.391,0.723,0.400,4.550,0.018,0.204,0.004,0.158,60.555,50.097,9.409,9.297,6.017,16.870,18.900,0.758,0.849,0.827,0.539,41.963,51.502,7.708,7.425,
06/03/22 08:57:01,1,14.38,0.120,0.018,28.9,25.18,2.438,14.710,10.130,0.660,0.455,0.622,0.297,51.972,51.044,8.632,8.482,1.154,1.550,6.290,0.070,0.282,0.051,0.228,61.081,50.776,9.563,9.413,6.250,18.530,18.580,0.832,0.834,0.875,0.539,41.872,51.520,8.210,7.829,
06/03/22 09:12:01,1,14.38,0.115,0.018,28.9,25.27,2.546,15.330,10.620,0.689,0.477,0.656,0.317,51.574,50.799,8.778,8.588,1.332,1.680,7.390,0.075,0.332,0.057,0.275,62.731,51.444,9.777,9.552,5.909,17.250,17.850,0.774,0.801,0.839,0.537,42.267,51.500,8.830,8.311,
06/03/22 09:27:01,1,14.38,0.111,0.019,28.9,25.21,2.746,16.360,11.640,0.735,0.523,0.697,0.348,50.288,51.423,8.921,8.700,1.528,2.280,8.100,0.102,0.364,0.092,0.312,66.185,52.989,10.389,9.852,5.996,17.230,18.390,0.774,0.826,0.845,0.552,41.753,51.551,9.452,8.874,
06/03/22 09:42:01,1,14.38,0.110,0.018,28.9,25.16,2.803,16.630,11.950,0.747,0.537,0.708,0.361,50.750,51.062,9.102,8.825,1.625,2.300,8.750,0.104,0.393,0.085,0.334,61.916,52.700,10.940,10.233,6.069,17.660,18.390,0.793,0.826,0.873,0.569,41.090,51.453,10.069,9.481,
06/03/22 09:57:01,1,14.38,0.104,0.019,28.9,25.02,2.902,17.120,12.480,0.769,0.560,0.729,0.382,49.557,51.672,9.245,8.947,1.799,2.810,9.420,0.126,0.423,0.103,0.364,61.785,52.315,11.353,10.573,6.271,18.150,19.100,0.815,0.858,0.904,0.604,39.337,51.461,10.672,10.171,
06/03/22 10:12:01,1,14.38,0.105,0.019,28.9,24.97,2.899,17.110,12.460,0.768,0.560,0.724,0.377,50.131,51.266,9.406,9.077,1.874,2.620,10.130,0.118,0.455,0.093,0.382,59.337,50.955,11.449,10.794,6.543,18.820,20.050,0.845,0.901,0.933,0.622,38.869,50.572,11.373,10.897,
06/03/22 10:27:01,1,14.38,0.107,0.019,28.9,24.81,3.424,19.720,15.230,0.886,0.684,0.864,0.476,47.502,50.855,9.577,9.219,2.243,3.250,12.000,0.146,0.539,0.117,0.458,61.041,51.417,11.464,10.912,6.774,18.440,21.850,0.828,0.981,0.953,0.674,37.431,48.468,11.933,11.483,
06/03/22 10:42:01,1,14.38,0.108,0.019,28.9,24.69,3.140,18.420,13.620,0.827,0.612,0.779,0.415,49.980,51.940,9.797,9.393,2.103,2.900,11.400,0.131,0.512,0.108,0.429,60.432,51.480,11.565,11.037,6.628,18.600,20.800,0.835,0.934,0.940,0.641,38.730,49.515,12.418,12.009,
06/03/22 10:57:01,1,14.38,0.112,0.020,28.9,24.76,3.401,19.590,15.120,0.880,0.680,0.865,0.481,47.542,50.739,10.019,9.561,2.283,3.310,12.210,0.149,0.548,0.124,0.469,61.331,51.287,11.765,11.193,6.699,18.250,21.590,0.819,0.970,0.958,0.687,37.691,48.061,13.022,12.643,
06/03/22 11:12:01,1,14.38,0.111,0.019,28.9,24.87,3.289,19.010,14.570,0.853,0.654,0.818,0.452,48.184,50.403,10.243,9.747,2.101,2.600,11.700,0.117,0.525,0.094,0.443,59.778,50.979,11.880,11.331,6.804,18.230,22.240,0.819,0.999,0.940,0.674,38.875,48.674,13.603,13.229,
06/03/22 11:27:01,1,14.38,0.116,0.018,28.9,24.65,3.273,18.740,14.680,0.842,0.659,0.823,0.465,47.494,50.537,10.458,9.923,2.147,3.000,11.600,0.135,0.521,0.116,0.442,60.623,50.171,11.945,11.423,6.964,18.360,23.080,0.825,1.037,0.954,0.681,37.858,47.814,14.183,13.636,
06/03/22 11:42:01,1,14.38,0.120,0.019,28.9,24.64,3.244,18.670,14.440,0.839,0.648,0.816,0.457,48.803,50.764,10.759,10.140,2.136,3.030,11.490,0.136,0.516,0.110,0.437,61.554,51.258,12.191,11.582,6.997,19.740,21.850,0.887,0.981,0.997,0.680,36.980,48.020,14.543,14.035,
06/03/22 11:57:01,1,14.38,0.118,0.019,28.9,24.44,3.319,19.260,14.620,0.865,0.657,0.839,0.457,48.286,51.228,11.033,10.379,2.095,2.710,11.540,0.122,0.518,0.097,0.441,60.981,51.100,12.367,11.732,7.037,19.120,22.730,0.859,1.021,0.998,0.716,36.566,47.351,15.029,14.568,
06/03/22 12:12:01,1,14.38,0.123,0.018,28.9,24.58,3.263,18.960,14.350,0.852,0.644,0.824,0.456,48.285,50.658,11.233,10.590,2.045,2.900,11.000,0.130,0.494,0.104,0.412,60.984,51.102,12.450,11.845,10.679,39.540,23.570,0.908,1.059,1.014,0.708,37.184,47.965,15.511,15.117,
06/03/22 12:27:01,1,14.38,0.127,0.018,28.9,24.43,3.247,18.520,14.650,0.831,0.658,0.824,0.468,48.549,51.593,11.476,10.804,1.969,2.550,10.840,0.114,0.487,0.091,0.414,60.016,50.552,12.548,11.937,11.577,42.370,26.060,0.947,1.170,1.041,0.727,36.520,46.893,15.778,15.357,
06/03/22 12:42:01,1,14.38,0.127,0.019,28.9,24.61,3.306,18.990,14.760,0.853,0.663,0.839,0.476,47.879,50.509,11.858,11.095,1.872,2.270,10.480,0.102,0.470,0.077,0.401,60.711,50.832,12.740,12.070,11.936,44.470,26.060,0.951,1.170,1.040,0.730,36.064,46.699,15.811,15.430,
06/03/22 12:57:01,1,14.38,0.125,0.018,28.9,24.63,3.211,18.640,14.120,0.837,0.634,0.807,0.442,49.232,51.348,12.164,11.368,1.862,2.460,10.210,0.110,0.458,0.090,0.383,59.674,51.036,12.942,12.209,11.526,42.450,25.670,0.958,1.152,1.036,0.714,36.525,47.152,15.872,15.505,
06/03/22 13:12:01,1,14.38,0.125,0.019,28.9,24.69,3.230,18.670,14.300,0.839,0.643,0.815,0.451,48.513,51.973,12.446,11.645,1.803,2.330,9.940,0.105,0.447,0.083,0.377,61.634,51.185,13.089,12.339,11.518,42.470,25.600,0.951,1.150,1.038,0.717,36.517,45.907,15.926,15.600,
06/03/22 13:27:01,1,14.38,0.129,0.019,28.9,24.51,3.181,18.500,13.970,0.831,0.627,0.800,0.437,48.603,51.545,12.656,11.904,1.812,2.550,9.770,0.115,0.438,0.090,0.360,61.017,51.242,13.187,12.458,11.247,40.630,25.870,0.956,1.162,1.031,0.712,36.925,46.882,15.964,15.659,
06/03/22 13:42:01,1,14.38,0.129,0.019,28.9,24.72,3.259,18.790,14.490,0.844,0.651,0.822,0.467,48.392,50.506,12.885,12.173,1.755,2.390,9.540,0.108,0.429,0.077,0.351,59.234,51.008,13.152,12.515,10.864,39.280,24.950,0.946,1.121,1.018,0.693,37.234,46.623,15.989,15.705,
06/03/22 13:57:01,1,14.38,0.130,0.019,28.9,24.73,3.019,17.640,13.160,0.793,0.591,0.756,0.410,49.646,52.279,13.128,12.425,1.538,2.090,8.370,0.094,0.376,0.071,0.303,59.292,51.322,13.111,12.528,7.212,19.470,23.430,0.874,1.053,0.953,0.655,39.042,48.433,16.270,15.786,
06/03/22 14:12:01,1,14.38,0.135,0.019,28.9,24.41,3.100,17.950,13.700,0.806,0.615,0.769,0.421,49.538,53.151,13.471,12.692,1.282,1.460,7.280,0.065,0.326,0.045,0.261,58.296,49.916,13.081,12.549,7.494,20.470,24.100,0.919,1.082,0.997,0.677,37.334,47.708,16.339,15.909,
06/03/22 14:27:01,1,14.38,0.130,0.019,28.9,23.35,3.024,17.600,13.270,0.790,0.596,0.738,0.401,50.447,52.253,13.646,12.907,0.985,0.860,5.870,0.038,0.263,0.021,0.212,58.506,50.125,13.110,12.581,6.836,18.410,22.260,0.827,0.999,0.915,0.623,39.514,49.576,16.475,16.034,
06/03/22 14:42:02,8,14.36,0.136,0.019,28.9,22.54,3.004,17.630,13.020,0.792,0.585,0.741,0.396,50.409,52.113,14.036,13.195,0.992,1.190,5.560,0.053,0.250,0.033,0.197,59.432,49.136,13.141,12.611,6.051,16.790,19.180,0.754,0.862,0.859,0.600,41.289,51.510,17.145,16.448,
06/03/22 14:57:01,8,13.93,0.094,0.019,28.9,19.71,2.741,16.300,11.650,0.732,0.523,0.702,0.367,50.267,51.248,14.275,13.448,0.786,0.380,4.990,0.017,0.224,0.006,0.179,58.821,50.180,13.245,12.661,6.365,20.590,17.140,0.925,0.769,0.911,0.519,42.108,52.484,17.792,17.141,
06/03/22 15:12:01,8,13.82,0.085,0.019,28.9,18.73,2.651,15.810,11.220,0.710,0.504,0.658,0.336,50.714,53.500,14.391,13.688,0.726,0.440,4.520,0.020,0.203,0.000,0.157,59.238,50.441,13.306,12.741,6.528,21.040,17.660,0.945,0.793,0.877,0.461,43.831,52.239,17.676,17.505,
06/03/22 15:27:01,8,13.83,0.097,0.019,28.9,22.11,2.464,14.900,10.210,0.669,0.458,0.599,0.289,52.006,52.987,14.399,13.834,0.638,0.400,3.960,0.018,0.178,-0.002,0.132,58.561,49.193,13.254,12.772,6.458,21.100,17.170,0.948,0.771,0.832,0.395,43.978,52.282,17.430,17.505,
06/03/22 15:42:01,8,13.76,0.075,0.019,28.9,20.70,2.364,14.190,9.910,0.637,0.445,0.593,0.284,51.126,50.610,14.333,13.894,0.582,0.250,3.730,0.011,0.167,-0.004,0.116,58.717,49.506,13.171,12.755,6.046,19.440,16.410,0.873,0.737,0.786,0.377,44.714,50.386,17.243,17.350,
06/03/22 15:57:01,8,13.75,0.076,0.019,28.9,19.43,2.121,12.860,8.750,0.577,0.393,0.525,0.239,51.787,50.703,14.202,13.908,0.500,0.140,3.280,0.007,0.147,-0.011,0.100,58.672,50.029,13.129,12.746,5.295,17.060,14.330,0.766,0.644,0.691,0.300,47.745,52.180,16.958,17.111,
06/03/22 16:12:01,8,13.77,0.079,0.020,28.9,19.15,1.919,11.700,7.850,0.525,0.353,0.481,0.215,53.693,51.525,14.286,13.957,0.439,0.000,3.010,0.000,0.135,-0.018,0.092,58.307,49.664,13.075,12.732,5.141,17.550,12.890,0.788,0.579,0.676,0.254,47.535,51.557,16.672,16.876,
06/03/22 16:27:01,8,13.77,0.077,0.020,28.9,20.70,1.747,10.750,7.040,0.482,0.316,0.442,0.185,53.254,51.500,14.409,14.056,0.417,0.100,2.760,0.004,0.124,-0.011,0.082,58.721,49.664,12.945,12.680,4.626,16.070,11.300,0.722,0.508,0.614,0.203,48.833,52.444,16.230,16.595,
06/03/22 16:42:01,1,14.38,0.133,0.018,28.9,24.47,1.759,10.860,7.050,0.488,0.317,0.447,0.189,50.351,49.424,14.516,14.154,0.389,0.050,2.620,0.002,0.118,-0.012,0.078,60.421,49.296,12.935,12.651,4.075,13.900,10.230,0.624,0.459,0.550,0.194,50.111,52.896,16.174,16.415,
06/03/22 16:57:01,1,14.38,0.121,0.019,28.9,23.92,1.555,9.750,6.070,0.438,0.273,0.405,0.155,53.340,50.347,14.578,14.206,0.372,0.380,2.160,0.017,0.097,0.004,0.061,59.044,49.677,13.006,12.674,3.760,13.300,8.940,0.597,0.401,0.523,0.147,51.186,52.734,16.019,16.274,
06/03/22 17:12:01,1,14.38,0.118,0.019,28.9,23.73,1.552,9.800,5.990,0.440,0.269,0.393,0.140,54.205,50.234,14.538,14.236,0.243,-0.350,2.050,-0.017,0.092,-0.035,0.057,57.794,49.255,12.982,12.682,3.386,12.620,7.390,0.567,0.332,0.474,0.096,51.013,51.477,15.891,16.159,
06/03/22 17:27:01,8,14.24,0.107,0.019,28.9,21.12,1.260,8.050,4.760,0.361,0.213,0.326,0.102,53.540,49.155,14.286,14.182,0.213,-0.350,1.840,-0.017,0.082,-0.031,0.044,57.233,49.830,12.829,12.632,2.657,10.000,5.690,0.450,0.256,0.384,0.039,52.703,51.776,15.614,15.953,
06/03/22 17:42:01,8,13.58,0.023,0.019,28.9,15.35,1.310,8.390,4.930,0.377,0.221,0.314,0.092,50.938,49.186,13.920,14.043,0.250,-0.230,1.970,-0.012,0.088,-0.029,0.047,58.167,48.383,12.623,12.532,2.347,9.510,4.330,0.427,0.195,0.339,-0.012,52.090,50.905,15.349,15.784,
06/03/22 17:57:01,8,13.35,0.015,0.021,28.9,14.22,1.062,6.800,3.990,0.306,0.179,0.265,0.070,51.385,47.570,13.569,13.833,0.239,-0.180,1.840,-0.010,0.082,-0.023,0.046,57.482,48.113,12.439,12.415,1.852,7.910,3.000,0.355,0.134,0.276,-0.060,52.042,50.032,15.029,15.557,
06/03/22 18:12:01,0,13.25,-0.005,0.020,28.8,13.30,0.971,6.340,3.520,0.285,0.158,0.248,0.055,51.343,48.920,13.270,13.631,0.195,-0.290,1.650,-0.014,0.074,-0.030,0.038,58.009,47.812,12.275,12.299,1.388,6.070,2.090,0.273,0.094,0.216,-0.087,51.774,51.001,14.746,15.304,
06/03/22 18:27:01,0,13.21,-0.003,0.020,28.8,4.74,0.867,5.560,3.250,0.250,0.146,0.217,0.047,52.378,48.304,13.033,13.451,0.188,-0.200,1.510,-0.010,0.068,-0.021,0.035,58.062,48.435,12.155,12.201,1.163,5.390,1.440,0.242,0.065,0.187,-0.107,51.044,49.962,14.480,15.070,
06/03/22 18:42:01,0,13.18,-0.004,0.020,28.8,0.00,0.814,5.280,3.000,0.237,0.135,0.205,0.042,52.675,48.447,12.829,13.289,0.172,-0.240,1.440,-0.012,0.065,-0.026,0.030,60.006,48.717,12.025,12.105,1.037,4.960,1.130,0.223,0.050,0.168,-0.122,51.670,48.268,14.173,14.822,
06/03/22 18:57:01,0,13.17,-0.004,0.021,28.8,0.00,0.688,4.690,2.280,0.211,0.103,0.179,0.018,52.209,47.723,12.736,13.149,0.074,-0.690,1.240,-0.032,0.055,-0.036,0.021,57.046,48.399,11.911,12.009,0.793,4.040,0.600,0.182,0.027,0.137,-0.135,50.023,48.838,13.898,14.571,
06/03/22 19:12:01,0,13.16,-0.003,0.020,28.8,0.00,0.676,4.660,2.190,0.210,0.098,0.178,0.008,53.139,47.519,12.551,13.012,0.057,-0.530,0.950,-0.025,0.042,-0.038,0.012,57.499,48.958,11.798,11.917,0.710,3.800,0.350,0.171,0.015,0.128,-0.138,51.373,48.796,13.662,14.343,
06/03/22 19:27:01,0,13.15,-0.004,0.020,28.8,0.00,0.575,3.850,1.980,0.173,0.089,0.147,0.003,52.166,47.680,12.490,12.912,0.074,-0.420,0.950,-0.020,0.042,-0.031,0.012,58.218,48.021,11.704,11.831,0.673,3.760,0.170,0.169,0.008,0.126,-0.141,52.659,49.411,13.455,14.125,
06/03/22 19:42:01,0,13.13,-0.003,0.021,28.8,0.00,0.569,3.930,1.840,0.177,0.082,0.153,0.000,52.321,47.114,12.398,12.806,0.031,-0.620,0.870,-0.029,0.039,-0.040,0.009,58.131,48.347,11.622,11.754,0.574,3.410,-0.050,0.153,-0.004,0.111,-0.151,52.496,49.096,13.345,13.980,
06/03/22 19:57:01,0,13.13,-0.003,0.020,28.8,0.00,0.470,3.310,1.440,0.149,0.065,0.126,-0.011,52.408,47.769,12.326,12.722,-0.001,-0.620,0.650,-0.029,0.029,-0.036,0.000,57.884,49.493,11.544,11.682,0.483,3.120,-0.310,0.140,-0.015,0.099,-0.157,52.712,49.311,13.200,13.832,
06/03/22 20:12:01,0,13.12,-0.003,0.021,28.8,0.00,0.420,2.960,1.280,0.133,0.058,0.113,-0.019,50.813,46.175,12.029,12.561,0.015,-0.530,0.670,-0.025,0.030,-0.036,0.003,57.876,47.832,11.453,11.607,0.368,2.690,-0.560,0.121,-0.027,0.082,-0.161,50.751,48.588,13.024,13.676,
06/03/22 20:27:01,0,13.11,-0.003,0.021,28.8,0.00,0.550,3.880,1.680,0.174,0.075,0.142,-0.005,51.691,47.877,11.953,12.420,-0.058,-0.880,0.520,-0.041,0.024,-0.057,-0.003,57.207,46.488,11.190,11.495,0.399,3.040,-0.740,0.137,-0.034,0.094,-0.167,51.715,48.317,12.789,13.482,
06/03/22 20:42:01,0,13.10,-0.003,0.020,28.8,0.00,0.491,3.420,1.550,0.154,0.070,0.128,-0.011,50.255,47.110,11.793,12.284,-0.192,-1.700,0.460,-0.078,0.021,-0.090,-0.009,55.150,47.171,10.882,11.300,0.342,2.710,-0.740,0.121,-0.034,0.084,-0.170,51.595,49.019,12.575,13.291,
06/03/22 20:57:01,0,13.10,-0.003,0.021,28.8,0.00,0.478,3.250,1.600,0.146,0.072,0.128,-0.005,51.806,47.322,11.620,12.129,-0.083,-1.180,0.670,-0.054,0.030,-0.064,-0.003,58.656,48.871,10.869,11.185,0.385,2.890,-0.660,0.130,-0.030,0.088,-0.167,52.486,48.261,12.379,13.104,
06/03/22 21:12:01,0,13.09,-0.004,0.020,28.8,0.00,0.692,4.660,2.360,0.209,0.106,0.188,0.024,54.588,47.732,11.541,12.006,-0.003,-1.070,1.090,-0.049,0.049,-0.057,0.021,59.350,49.300,10.872,11.123,0.520,3.190,-0.150,0.143,-0.008,0.104,-0.147,52.562,49.985,12.245,12.940,
06/03/22 21:27:01,0,13.09,-0.004,0.020,28.8,0.00,0.601,4.140,1.950,0.186,0.087,0.161,0.005,52.054,47.416,11.489,11.936,-0.229,-2.080,0.600,-0.095,0.027,-0.096,0.003,54.833,47.427,10.603,10.999,0.502,3.150,-0.230,0.142,-0.011,0.107,-0.155,51.551,49.387,12.020,12.755,
06/03/22 21:42:01,0,13.08,-0.004,0.020,28.8,0.00,0.654,4.570,2.060,0.205,0.092,0.175,0.011,52.254,48.285,11.378,11.826,-0.470,-3.590,0.520,-0.163,0.023,-0.154,-0.003,56.386,47.582,10.491,10.875,0.452,2.790,-0.150,0.125,-0.008,0.097,-0.154,50.678,49.080,11.888,12.601,
06/03/22 21:57:01,0,13.08,-0.003,0.020,28.8,0.00,0.450,3.080,1.490,0.138,0.067,0.123,-0.008,52.105,47.207,11.161,11.682,0.084,-0.290,0.890,-0.014,0.040,-0.018,0.006,58.826,48.520,10.101,10.634,0.385,2.890,-0.660,0.130,-0.031,0.096,-0.165,52.742,49.498,11.607,12.394,
06/03/22 22:12:01,0,13.07,-0.004,0.020,28.8,0.00,0.477,3.330,1.510,0.149,0.068,0.127,-0.011,51.707,47.736,10.942,11.521,0.068,-0.180,0.670,-0.009,0.030,-0.023,0.003,60.269,47.739,9.992,10.520,0.343,2.810,-0.830,0.126,-0.038,0.083,-0.176,51.824,49.248,11.424,12.220,
06/03/22 22:27:01,0,13.06,-0.004,0.021,28.8,0.00,0.506,3.630,1.490,0.163,0.067,0.139,-0.014,52.249,47.043,10.780,11.352,0.173,0.380,0.790,0.017,0.036,0.000,0.003,59.500,49.297,9.968,10.427,0.248,2.350,-0.930,0.106,-0.042,0.075,-0.179,52.325,49.079,11.189,12.021,
06/03/22 22:42:01,0,13.06,-0.002,0.020,28.8,0.00,0.464,3.330,1.360,0.150,0.061,0.123,-0.019,53.013,46.468,10.614,11.206,-0.136,-1.240,0.360,-0.057,0.016,-0.063,-0.012,57.685,49.036,9.716,10.257,0.312,2.460,-0.660,0.110,-0.031,0.071,-0.175,53.346,48.711,11.009,11.834,
06/03/22 22:57:01,0,13.06,-0.003,0.020,28.8,0.00,0.477,3.710,1.090,0.167,0.049,0.133,-0.027,49.994,47.674,10.478,11.063,-0.684,-4.860,0.380,-0.220,0.017,-0.186,-0.009,48.320,47.387,9.624,10.159,0.075,1.490,-1.080,0.067,-0.050,0.046,-0.176,51.691,49.372,10.866,11.678,
06/03/22 23:12:01,0,13.05,-0.003,0.020,28.8,0.00,0.463,3.230,1.460,0.145,0.065,0.126,-0.011,51.106,46.469,10.223,10.893,0.093,0.050,0.590,0.002,0.026,-0.012,-0.003,60.232,47.696,9.388,9.999,0.281,2.540,-0.930,0.114,-0.043,0.076,-0.177,51.630,48.490,10.625,11.495,
06/03/22 23:27:01,0,13.05,-0.004,0.020,28.8,0.00,0.281,2.030,0.810,0.091,0.036,0.081,-0.030,51.721,47.651,9.995,10.691,-0.106,-0.830,0.140,-0.038,0.007,-0.047,-0.018,58.368,48.475,9.325,9.881,0.112,1.970,-1.350,0.088,-0.062,0.057,-0.191,52.214,48.813,10.344,11.265,
06/03/22 23:42:01,0,13.04,-0.004,0.021,28.8,0.00,0.497,3.550,1.470,0.160,0.066,0.132,-0.011,49.860,47.027,9.849,10.531,-0.313,-2.480,0.440,-0.113,0.020,-0.107,-0.006,52.614,46.967,9.222,9.780,0.168,2.200,-1.260,0.099,-0.058,0.059,-0.190,51.317,48.742,10.179,11.085,
06/03/22 23:57:01,0,13.04,-0.003,0.021,28.8,0.00,0.217,1.900,0.270,0.085,0.012,0.070,-0.054,51.007,46.214,9.566,10.325,-0.243,-1.320,-0.280,-0.061,-0.013,-0.069,-0.034,58.991,48.525,9.059,9.648,-0.085,1.250,-1.810,0.057,-0.083,0.026,-0.210,51.784,48.128,9.933,10.894,
07/03/22 00:12:01,0,13.04,-0.003,0.020,28.8,0.00,0.227,2.080,0.190,0.093,0.009,0.075,-0.053,51.059,46.832,9.575,10.204,-0.367,-2.210,-0.200,-0.100,-0.010,-0.107,-0.033,56.977,48.427,9.121,9.604,-0.081,1.190,-1.720,0.054,-0.078,0.032,-0.196,53.732,49.511,9.900,10.746,
07/03/22 00:27:01,0,13.03,-0.004,0.021,28.8,0.00,0.262,2.110,0.520,0.095,0.024,0.072,-0.045,52.239,45.953,9.483,10.109,-0.071,-0.400,-0.050,-0.020,-0.003,-0.029,-0.030,58.888,48.838,9.041,9.535,0.083,1.900,-1.460,0.085,-0.067,0.048,-0.195,53.066,49.667,9.791,10.625,
07/03/22 00:42:01,0,13.03,-0.004,0.020,28.8,0.00,0.372,2.740,1.010,0.123,0.046,0.103,-0.030,52.047,46.997,9.292,9.987,0.064,0.270,0.160,0.012,0.007,-0.002,-0.022,60.228,47.694,8.791,9.427,0.062,1.570,-1.240,0.070,-0.057,0.040,-0.187,50.244,48.648,9.626,10.487,
07/03/22 00:57:01,0,13.02,-0.004,0.020,28.8,0.00,0.241,1.970,0.460,0.088,0.021,0.076,-0.040,52.287,46.826,9.178,9.836,-0.045,-0.290,0.000,-0.015,0.000,-0.026,-0.024,60.125,48.835,8.774,9.318,0.108,1.840,-1.240,0.083,-0.057,0.058,-0.184,51.649,48.918,9.439,10.318,
07/03/22 01:12:01,0,13.02,-0.003,0.021,28.8,0.00,0.261,1.950,0.680,0.087,0.031,0.078,-0.035,49.705,46.458,9.026,9.721,-0.562,-3.560,-0.130,-0.161,-0.007,-0.153,-0.028,56.291,47.484,8.612,9.218,-0.007,1.590,-1.690,0.071,-0.077,0.031,-0.202,50.183,48.432,9.254,10.165,
07/03/22 01:27:01,0,13.02,-0.004,0.020,28.8,0.00,0.268,2.240,0.460,0.100,0.021,0.083,-0.042,52.612,47.562,8.929,9.571,-0.242,-1.530,-0.050,-0.070,-0.003,-0.074,-0.027,56.369,48.136,8.607,9.120,0.012,1.430,-1.400,0.064,-0.064,0.045,-0.187,51.906,49.333,9.109,9.990,
07/03/22 01:42:01,0,13.02,-0.003,0.020,28.8,0.00,0.061,0.900,-0.310,0.040,-0.015,0.031,-0.067,52.195,46.320,8.758,9.436,-0.195,-0.740,-0.560,-0.034,-0.027,-0.045,-0.046,60.322,47.788,8.413,9.012,-0.161,0.900,-1.910,0.040,-0.087,0.016,-0.207,52.502,48.845,8.983,9.855,
07/03/22 01:57:01,0,13.01,-0.003,0.020,28.8,0.00,0.164,1.320,0.330,0.059,0.015,0.052,-0.048,50.787,46.820,8.754,9.364,-0.241,-1.310,-0.280,-0.060,-0.013,-0.075,-0.037,59.095,48.215,8.412,8.961,-0.070,1.250,-1.720,0.056,-0.079,0.036,-0.196,51.837,47.461,8.921,9.743,
07/03/22 02:12:01,0,13.01,-0.004,0.020,28.8,0.00,0.154,1.570,-0.040,0.071,-0.003,0.052,-0.059,51.870,46.410,8.508,9.205,-0.170,-0.780,-0.340,-0.036,-0.017,-0.042,-0.040,59.288,48.412,8.260,8.839,-0.171,0.940,-2.000,0.042,-0.091,0.016,-0.211,53.315,47.859,8.719,9.598,
07/03/22 02:27:01,0,13.00,-0.003,0.021,28.8,0.00,0.078,1.010,-0.240,0.045,-0.012,0.038,-0.061,51.880,46.570,8.457,9.102,-0.290,-1.500,-0.420,-0.068,-0.020,-0.072,-0.036,58.465,47.326,8.272,8.777,-0.357,0.080,-2.240,0.003,-0.102,-0.013,-0.211,50.646,48.484,8.645,9.476,
07/03/22 02:42:01,0,13.00,-0.004,0.020,28.8,0.00,0.120,1.300,-0.100,0.058,-0.006,0.043,-0.061,52.075,47.284,8.380,9.006,-0.180,-0.850,-0.340,-0.039,-0.017,-0.046,-0.037,58.475,48.842,8.245,8.735,-0.185,0.860,-2.000,0.038,-0.091,0.016,-0.208,52.053,49.220,8.482,9.340,
07/03/22 02:57:01,0,13.00,-0.003,0.021,28.8,0.00,0.121,1.630,-0.450,0.073,-0.021,0.047,-0.077,48.731,45.741,8.272,8.892,-0.565,-3.300,-0.420,-0.149,-0.020,-0.130,-0.040,50.386,48.211,8.178,8.660,-0.249,0.620,-2.150,0.028,-0.097,0.010,-0.210,52.245,49.413,8.408,9.216,
07/03/22 03:12:01,0,12.99,-0.004,0.021,28.8,0.00,0.041,0.590,-0.180,0.027,-0.009,0.017,-0.069,50.681,46.301,8.012,8.757,-0.008,0.360,-0.430,0.017,-0.021,-0.002,-0.047,60.846,46.393,7.737,8.498,-0.073,1.630,-2.130,0.073,-0.097,0.031,-0.218,52.076,48.679,8.170,9.078,
07/03/22 03:27:01,0,12.99,-0.004,0.021,28.8,0.00,-0.145,-0.430,-1.070,-0.021,-0.049,-0.022,-0.092,50.942,45.068,7.856,8.592,-0.187,-0.450,-0.800,-0.022,-0.037,-0.033,-0.055,59.999,47.718,7.763,8.382,-0.337,0.480,-2.530,0.021,-0.115,0.000,-0.223,51.625,47.559,8.068,8.923,
07/03/22 03:42:01,0,12.99,-0.003,0.020,28.8,0.00,0.018,0.730,-0.580,0.033,-0.027,0.022,-0.078,52.071,45.630,7.874,8.507,-0.236,-1.000,-0.560,-0.046,-0.026,-0.057,-0.046,59.774,49.312,7.876,8.364,-0.362,0.240,-2.430,0.011,-0.110,-0.017,-0.219,50.708,49.215,8.038,8.832,
