02/07/22 15:13:10,1,13.21,0.033,0.021,28.8,21.63,0.618,6.820,4.360,0.306,0.196,0.220,0.100,52.413,43.210,23.699,23.154,1.016,9.400,3.660,0.422,0.164,0.342,0.054,53.390,52.459,26.320,25.737,1.060,6.390,2.980,0.287,0.134,0.254,0.065,63.683,45.991,24.954,24.209,0.042,1.850,-1.260,0.083,-0.058,0.035,-0.115,49.013,52.378,25.140,24.646,-1004600,
02/07/22 15:28:11,1,13.21,0.032,0.021,28.8,23.15,0.583,6.470,4.070,0.291,0.183,0.200,0.089,52.299,43.510,24.006,23.453,0.952,8.890,3.340,0.400,0.150,0.313,0.040,54.017,51.845,26.494,25.966,0.786,4.150,2.820,0.186,0.127,0.163,0.069,60.171,50.164,25.732,24.579,0.035,1.890,-1.420,0.085,-0.065,0.038,-0.124,49.482,52.278,25.254,24.836,-1004600,
02/07/22 15:43:11,1,13.21,0.035,0.021,28.8,23.28,0.585,6.450,4.120,0.290,0.185,0.200,0.094,52.179,42.296,24.208,23.700,0.976,9.050,3.490,0.407,0.157,0.325,0.046,55.560,52.145,26.670,26.174,0.469,2.730,1.430,0.123,0.064,0.098,0.022,51.579,45.700,25.715,24.810,0.039,1.790,-1.240,0.081,-0.057,0.034,-0.113,50.469,52.179,25.440,25.026,-1004600,
02/07/22 15:58:11,1,13.21,0.036,0.021,28.8,23.64,0.584,6.450,4.110,0.290,0.184,0.193,0.088,52.541,42.497,24.358,23.907,0.923,8.610,3.250,0.387,0.146,0.293,0.035,52.093,52.816,26.942,26.429,0.506,2.440,2.060,0.110,0.093,0.096,0.038,50.658,46.012,25.561,24.776,0.059,2.080,-1.160,0.093,-0.053,0.040,-0.109,48.691,51.071,25.623,25.233,-1004600,
02/07/22 16:13:11,1,13.21,0.034,0.020,28.8,23.76,0.571,6.360,3.960,0.285,0.178,0.186,0.083,52.036,42.817,24.431,24.057,1.068,9.720,4.030,0.437,0.181,0.345,0.057,57.887,53.490,27.198,26.614,0.981,6.360,2.280,0.286,0.103,0.232,0.042,55.469,44.629,25.164,24.627,0.045,1.980,-1.340,0.089,-0.061,0.035,-0.117,48.581,50.963,25.769,25.415,-1004600,
02/07/22 16:28:11,1,13.21,0.039,0.021,28.8,22.70,0.559,6.140,3.980,0.276,0.179,0.185,0.083,53.283,42.819,24.624,24.232,0.958,9.020,3.280,0.405,0.148,0.314,0.032,53.376,51.360,27.479,26.878,0.984,6.530,2.120,0.293,0.095,0.228,0.032,58.128,43.994,24.982,24.532,0.032,1.680,-1.260,0.075,-0.057,0.032,-0.113,48.332,52.369,25.935,25.588,-1004600,
02/07/22 16:43:11,1,13.21,0.037,0.020,28.8,22.90,0.546,5.940,3.950,0.267,0.177,0.181,0.083,51.891,43.343,24.798,24.421,0.987,9.260,3.420,0.416,0.154,0.325,0.035,55.409,52.254,27.432,26.958,0.688,3.760,2.350,0.169,0.105,0.139,0.039,52.336,44.643,24.937,24.465,0.017,1.540,-1.390,0.069,-0.063,0.021,-0.123,47.695,50.080,25.988,25.732,-1004600,
02/07/22 16:58:11,1,13.21,0.035,0.021,28.8,21.42,0.555,6.090,3.960,0.273,0.178,0.177,0.082,50.711,41.904,24.883,24.564,0.820,7.820,2.710,0.351,0.122,0.256,0.006,51.204,48.773,27.306,26.991,0.877,5.580,2.160,0.250,0.097,0.195,0.036,55.829,44.576,24.581,24.312,0.017,1.600,-1.460,0.072,-0.067,0.024,-0.127,48.050,49.448,25.984,25.809,-1004600,
02/07/22 17:13:11,1,13.21,0.040,0.020,28.8,21.71,0.533,5.900,3.740,0.265,0.168,0.173,0.074,51.969,41.665,24.964,24.675,0.897,8.500,3.010,0.382,0.135,0.282,0.012,52.702,49.287,27.121,26.929,0.714,4.250,2.060,0.191,0.093,0.150,0.033,52.839,45.046,24.376,24.182,0.009,1.470,-1.460,0.066,-0.067,0.021,-0.127,47.416,49.384,26.032,25.894,-1004600,
02/07/22 17:28:10,1,13.21,0.039,0.021,28.8,20.29,0.532,5.870,3.760,0.263,0.169,0.171,0.074,51.768,42.293,25.026,24.775,0.840,7.960,2.820,0.358,0.127,0.261,0.006,51.328,49.725,26.975,26.879,0.702,3.990,2.220,0.179,0.100,0.149,0.039,53.520,44.743,24.153,24.036,-0.007,1.200,-1.500,0.054,-0.068,0.015,-0.128,46.465,49.420,26.003,25.949,-1004600,
02/07/22 17:43:11,1,13.21,0.043,0.020,28.8,20.36,0.495,5.500,3.460,0.247,0.155,0.154,0.065,51.493,42.424,25.076,24.856,0.760,7.260,2.490,0.326,0.112,0.229,-0.009,52.070,50.464,26.700,26.750,0.712,4.030,2.280,0.181,0.103,0.149,0.042,53.394,45.026,23.924,23.880,-0.028,0.980,-1.670,0.044,-0.076,0.003,-0.132,46.698,50.741,25.884,25.942,-1004600,
02/07/22 17:58:11,8,13.20,0.049,0.021,28.8,17.89,0.452,4.980,3.200,0.224,0.143,0.134,0.060,50.178,41.780,25.033,24.886,0.685,6.470,2.330,0.290,0.105,0.201,-0.012,52.794,49.791,26.504,26.615,0.665,3.920,1.970,0.176,0.088,0.135,0.032,54.668,44.908,23.742,23.757,-0.043,0.750,-1.690,0.034,-0.077,0.000,-0.133,46.489,49.444,25.787,25.912,-1004600,
02/07/22 18:13:11,8,13.20,0.049,0.021,28.8,17.18,0.412,4.490,2.980,0.202,0.134,0.115,0.054,49.411,40.595,24.934,24.864,0.606,5.870,1.900,0.263,0.085,0.174,-0.028,52.260,47.447,26.273,26.474,0.587,3.540,1.650,0.159,0.074,0.124,0.026,51.945,45.488,23.488,23.609,-0.055,0.520,-1.690,0.024,-0.077,-0.009,-0.133,45.770,48.153,25.704,25.879,-1004600,
02/07/22 18:28:11,8,13.18,0.041,0.021,28.8,16.34,0.378,4.060,2.790,0.182,0.125,0.101,0.049,49.879,40.648,24.832,24.817,0.567,5.600,1.660,0.251,0.075,0.163,-0.034,51.965,48.135,26.035,26.307,0.561,3.230,1.730,0.145,0.078,0.118,0.026,52.258,44.045,23.287,23.461,-0.073,0.380,-1.880,0.017,-0.086,-0.006,-0.137,46.243,47.540,25.599,25.829,-1004600,
02/07/22 18:43:11,8,13.17,0.035,0.021,28.8,16.34,0.351,3.710,2.660,0.166,0.120,0.091,0.044,49.949,40.559,24.746,24.765,0.519,4.990,1.660,0.224,0.075,0.149,-0.031,52.269,48.024,25.845,26.138,0.523,3.080,1.550,0.138,0.069,0.106,0.023,53.088,44.721,23.161,23.335,-0.082,0.220,-1.880,0.010,-0.086,-0.012,-0.137,45.785,49.831,25.499,25.762,-1004600,
02/07/22 18:58:10,8,13.15,0.030,0.021,28.8,15.36,0.317,3.330,2.430,0.149,0.109,0.072,0.039,50.267,39.784,24.644,24.702,0.454,4.390,1.430,0.197,0.064,0.125,-0.044,52.376,47.977,25.639,25.972,0.438,2.410,1.470,0.108,0.066,0.086,0.019,52.572,45.185,23.027,23.231,-0.091,0.000,-1.800,0.000,-0.082,-0.018,-0.137,46.100,48.487,25.410,25.696,-1004600,
02/07/22 19:13:10,8,13.10,0.019,0.020,28.8,15.64,0.283,2.870,2.280,0.129,0.102,0.061,0.035,49.238,39.426,24.518,24.618,0.335,3.250,1.050,0.146,0.047,0.083,-0.051,50.035,46.361,25.409,25.785,0.293,1.540,1.060,0.069,0.048,0.056,0.010,51.949,44.407,22.881,23.111,-0.106,-0.050,-2.020,-0.003,-0.092,-0.019,-0.143,46.148,48.533,25.290,25.613,-1004600,
02/07/22 19:28:11,8,13.08,0.018,0.021,28.8,14.51,0.224,2.200,1.890,0.099,0.085,0.041,0.030,48.254,39.587,24.378,24.515,0.216,2.190,0.570,0.098,0.026,0.045,-0.067,50.468,47.051,25.113,25.561,0.294,1.680,0.920,0.076,0.041,0.059,0.007,53.621,43.597,22.656,22.973,-0.106,-0.050,-2.020,-0.004,-0.092,-0.022,-0.144,44.813,48.443,25.146,25.506,-1004600,
02/07/22 19:43:10,8,13.08,0.017,0.022,28.8,13.59,0.188,1.740,1.700,0.079,0.076,0.025,0.025,48.720,39.068,24.229,24.398,0.186,1.890,0.490,0.085,0.022,0.028,-0.070,51.132,47.560,24.875,25.342,0.239,1.300,0.820,0.058,0.037,0.040,0.003,54.397,43.958,22.549,22.849,-0.111,-0.130,-2.040,-0.007,-0.093,-0.022,-0.141,45.804,48.761,25.005,25.389,-1004600,
02/07/22 19:58:10,0,13.07,-0.004,0.022,28.8,13.19,0.178,1.570,1.700,0.071,0.076,0.020,0.023,48.740,39.238,24.082,24.278,0.127,1.380,0.240,0.062,0.011,0.011,-0.073,50.358,46.941,24.661,25.145,0.159,0.820,0.590,0.037,0.026,0.025,-0.007,53.155,44.525,22.402,22.741,-0.120,-0.290,-2.040,-0.014,-0.092,-0.028,-0.140,44.503,48.548,24.855,25.260,-1004600,
02/07/22 20:13:10,0,13.07,0.000,0.021,28.8,13.11,0.165,1.460,1.570,0.065,0.070,0.015,0.023,47.918,39.091,23.914,24.145,0.139,1.600,0.160,0.072,0.007,0.020,-0.081,49.703,46.284,24.392,24.928,0.169,1.060,0.430,0.047,0.019,0.032,-0.010,51.198,44.065,22.150,22.586,-0.126,-0.290,-2.150,-0.014,-0.098,-0.026,-0.145,45.025,47.827,24.675,25.115,-1004600,
02/07/22 20:28:11,0,13.06,-0.004,0.021,28.8,10.60,0.147,1.140,1.570,0.051,0.070,0.003,0.023,48.384,39.556,23.745,24.001,0.105,1.320,0.000,0.059,0.000,0.011,-0.088,50.006,46.587,24.164,24.712,0.157,0.890,0.510,0.040,0.023,0.022,-0.010,53.938,43.758,21.938,22.405,-0.131,-0.290,-2.240,-0.014,-0.101,-0.026,-0.149,44.833,48.622,24.513,24.959,-1004600,
02/07/22 20:43:10,0,13.06,-0.004,0.021,28.8,3.22,0.131,1.060,1.360,0.048,0.061,0.003,0.020,47.993,38.745,23.574,23.854,0.078,0.900,0.080,0.040,0.004,-0.003,-0.078,50.416,46.586,23.966,24.521,0.124,0.440,0.670,0.020,0.030,0.009,-0.003,52.755,44.539,21.831,22.269,-0.123,-0.210,-2.180,-0.011,-0.099,-0.026,-0.154,45.092,47.740,24.342,24.801,-1004600,
02/07/22 20:58:10,0,13.05,-0.003,0.022,28.8,0.00,0.119,0.950,1.240,0.043,0.055,-0.005,0.015,48.189,39.359,23.417,23.709,0.076,0.890,0.080,0.040,0.004,-0.003,-0.081,50.418,47.675,23.727,24.312,0.088,0.520,0.250,0.023,0.011,0.013,-0.017,52.648,44.690,21.681,22.155,-0.123,-0.290,-2.080,-0.014,-0.095,-0.026,-0.147,45.202,48.422,24.166,24.635,-1004600,
02/07/22 21:13:11,0,13.04,-0.004,0.022,28.8,0.00,0.096,0.630,1.160,0.028,0.052,-0.013,0.013,48.096,38.432,23.253,23.560,0.051,0.700,-0.050,0.031,-0.004,-0.017,-0.085,50.161,46.485,23.493,24.103,0.104,0.590,0.330,0.026,0.015,0.012,-0.013,52.663,44.445,21.581,22.036,-0.132,-0.370,-2.180,-0.018,-0.099,-0.029,-0.147,44.374,48.424,23.983,24.463,-1004600,
02/07/22 21:28:10,0,13.03,-0.004,0.021,28.8,0.00,0.093,0.630,1.090,0.028,0.049,-0.015,0.010,47.359,39.516,23.091,23.410,0.055,0.700,0.000,0.031,0.000,-0.009,-0.082,50.208,46.220,23.303,23.906,0.095,0.590,0.250,0.026,0.011,0.012,-0.017,53.677,43.912,21.449,21.924,-0.132,-0.370,-2.180,-0.018,-0.099,-0.029,-0.147,45.292,47.109,23.799,24.285,-1004600,
02/07/22 21:43:10,0,13.02,-0.004,0.022,28.8,0.00,0.086,0.510,1.090,0.023,0.049,-0.015,0.013,47.848,39.168,22.921,23.253,0.051,0.700,-0.050,0.031,-0.004,-0.012,-0.083,51.764,46.690,23.118,23.724,0.053,0.220,0.250,0.010,0.011,0.000,-0.013,52.491,44.533,21.308,21.802,-0.132,-0.450,-2.080,-0.021,-0.095,-0.029,-0.147,45.368,46.770,23.624,24.108,-1004600,
02/07/22 21:58:10,0,13.02,-0.005,0.021,28.8,0.00,0.072,0.380,0.970,0.017,0.043,-0.021,0.008,48.092,38.689,22.748,23.094,0.033,0.550,-0.150,0.025,-0.007,-0.011,-0.085,51.106,47.273,22.947,23.551,0.054,0.300,0.170,0.013,0.008,0.003,-0.017,52.880,42.859,21.088,21.653,-0.132,-0.450,-2.080,-0.022,-0.095,-0.029,-0.147,44.835,48.623,23.455,23.933,-1004600,
02/07/22 22:13:10,0,13.01,-0.004,0.021,28.8,0.00,0.068,0.320,0.970,0.014,0.043,-0.026,0.008,48.149,38.904,22.564,22.925,0.045,0.620,-0.050,0.028,-0.004,-0.014,-0.082,50.948,46.857,22.758,23.371,-0.007,-0.130,0.080,-0.007,0.004,-0.010,-0.017,51.057,43.511,20.917,21.500,-0.137,-0.530,-2.100,-0.025,-0.095,-0.032,-0.148,44.577,47.796,23.276,23.753,-1004600,
02/07/22 22:28:10,0,13.00,-0.005,0.021,28.8,0.00,0.057,0.250,0.820,0.011,0.037,-0.026,0.003,47.419,39.678,22.374,22.751,0.016,0.350,-0.150,0.015,-0.008,-0.020,-0.085,50.433,46.184,22.567,23.189,-0.022,-0.130,-0.050,-0.007,-0.004,-0.016,-0.024,50.332,43.199,20.650,21.321,-0.146,-0.610,-2.190,-0.029,-0.100,-0.032,-0.152,44.800,47.188,23.088,23.567,-1004600,
02/07/22 22:43:10,0,13.00,-0.004,0.022,28.8,0.00,0.053,0.190,0.820,0.009,0.037,-0.026,0.003,47.535,39.378,22.177,22.568,0.016,0.350,-0.150,0.015,-0.007,-0.023,-0.085,50.320,46.229,22.357,22.996,0.070,0.360,0.250,0.017,0.011,0.006,-0.013,52.348,43.561,20.419,21.110,-0.133,-0.450,-2.100,-0.022,-0.096,-0.032,-0.148,44.489,46.878,22.885,23.369,-1004600,
02/07/22 22:58:10,0,12.99,-0.004,0.022,28.8,0.00,0.036,-0.040,0.760,-0.003,0.034,-0.034,0.003,47.078,39.073,22.007,22.393,0.000,0.210,-0.230,0.009,-0.011,-0.028,-0.088,50.119,46.286,22.163,22.805,0.062,0.220,0.330,0.010,0.015,0.000,-0.013,53.376,44.334,20.346,20.973,-0.138,-0.450,-2.210,-0.022,-0.100,-0.032,-0.152,45.063,47.607,22.684,23.168,-1004600,
02/07/22 23:13:10,0,12.98,-0.004,0.021,28.8,0.00,0.036,-0.040,0.760,-0.003,0.034,-0.036,0.000,47.133,39.700,21.846,22.226,-0.011,0.060,-0.230,0.003,-0.011,-0.031,-0.085,50.845,46.028,21.984,22.622,0.086,0.510,0.250,0.022,0.011,0.006,-0.013,54.261,44.646,20.322,20.893,-0.138,-0.450,-2.210,-0.022,-0.100,-0.029,-0.144,45.377,48.598,22.486,22.967,-1004600,
02/07/22 23:28:10,0,12.98,-0.004,0.021,28.8,0.00,0.029,-0.040,0.620,-0.003,0.028,-0.037,-0.003,47.589,39.741,21.682,22.062,-0.016,0.000,-0.230,0.000,-0.011,-0.034,-0.088,50.791,47.113,21.810,22.443,0.042,0.360,0.000,0.017,0.000,0.003,-0.020,52.087,43.301,20.178,20.803,-0.152,-0.620,-2.290,-0.029,-0.104,-0.035,-0.152,45.061,48.127,22.290,22.765,-1004600,
02/07/22 23:43:10,0,12.97,-0.003,0.022,28.8,0.00,0.018,-0.230,0.620,-0.011,0.028,-0.041,-0.003,47.643,39.640,21.529,21.899,-0.017,0.060,-0.310,0.003,-0.015,-0.034,-0.091,51.311,45.820,21.634,22.265,0.051,0.210,0.250,0.010,0.011,-0.003,-0.013,54.054,44.699,20.210,20.724,-0.147,-0.530,-2.290,-0.025,-0.104,-0.035,-0.148,44.605,47.670,22.096,22.563,-1004600,
02/07/22 23:58:10,0,12.96,-0.004,0.021,28.8,0.00,0.015,-0.230,0.550,-0.011,0.025,-0.041,-0.003,47.331,38.912,21.411,21.756,-0.037,-0.180,-0.310,-0.009,-0.015,-0.040,-0.091,50.813,46.822,21.503,22.106,0.028,0.000,0.250,0.000,0.011,-0.009,-0.013,53.648,44.291,20.253,20.701,-0.143,-0.540,-2.190,-0.025,-0.100,-0.032,-0.148,44.014,47.648,21.920,22.370,-1004600,
03/07/22 00:13:10,0,12.96,-0.004,0.022,28.8,0.00,0.025,-0.100,0.620,-0.006,0.028,-0.036,-0.003,47.641,38.650,21.302,21.626,-0.028,0.000,-0.390,0.000,-0.019,-0.034,-0.094,50.865,45.373,21.393,21.969,0.009,0.000,0.080,0.000,0.004,-0.009,-0.017,53.114,44.073,20.268,20.679,-0.141,-0.530,-2.180,-0.025,-0.099,-0.032,-0.147,44.068,48.532,21.750,22.183,-1004600,
03/07/22 00:28:10,0,12.95,-0.004,0.022,28.8,0.00,0.033,-0.040,0.700,-0.003,0.031,-0.034,0.000,47.746,39.173,21.179,21.496,-0.028,0.000,-0.390,0.000,-0.019,-0.034,-0.095,51.072,46.978,21.259,21.833,-0.067,-0.580,0.000,-0.027,0.000,-0.029,-0.020,51.100,43.296,20.156,20.618,-0.144,-0.540,-2.210,-0.025,-0.101,-0.032,-0.148,44.688,47.752,21.577,22.001,-1004600,
03/07/22 00:43:11,0,12.94,-0.003,0.021,28.8,0.00,0.025,-0.100,0.620,-0.006,0.028,-0.036,-0.003,47.443,39.286,21.039,21.356,-0.026,-0.040,-0.310,-0.003,-0.015,-0.037,-0.088,50.649,46.660,21.131,21.692,0.017,0.000,0.160,0.000,0.007,-0.006,-0.017,52.905,44.532,20.104,20.539,-0.144,-0.540,-2.210,-0.025,-0.101,-0.029,-0.149,44.160,48.363,21.398,21.815,-1004600,
03/07/22 00:58:10,0,12.94,-0.005,0.021,28.8,0.00,0.029,-0.100,0.700,-0.006,0.031,-0.036,0.000,47.380,38.700,20.905,21.216,-0.082,-0.670,-0.390,-0.031,-0.019,-0.054,-0.092,49.465,46.045,21.007,21.559,-0.039,-0.340,0.000,-0.017,0.000,-0.022,-0.020,52.976,43.774,20.052,20.485,-0.144,-0.540,-2.210,-0.025,-0.101,-0.029,-0.149,44.595,47.140,21.226,21.633,-1004600,
03/07/22 01:13:10,0,12.93,-0.004,0.022,28.8,0.00,0.014,-0.290,0.620,-0.014,0.028,-0.042,-0.005,48.310,38.801,20.775,21.079,-0.067,-0.320,-0.560,-0.016,-0.026,-0.049,-0.099,50.084,46.820,20.809,21.396,0.001,-0.050,0.080,-0.003,0.004,-0.006,-0.017,52.098,43.877,20.007,20.421,-0.143,-0.620,-2.110,-0.029,-0.096,-0.032,-0.145,44.318,47.537,21.050,21.450,-1004600,
03/07/22 01:28:10,0,12.92,-0.003,0.021,28.8,0.00,0.012,-0.230,0.490,-0.011,0.022,-0.039,-0.003,47.758,39.336,20.641,20.940,-0.049,-0.320,-0.310,-0.015,-0.015,-0.045,-0.088,51.056,46.135,20.667,21.235,0.009,0.000,0.080,0.000,0.004,-0.009,-0.017,53.780,44.325,19.939,20.357,-0.148,-0.620,-2.210,-0.029,-0.101,-0.035,-0.149,45.841,47.398,20.874,21.269,-1004600,
03/07/22 01:43:10,0,12.91,-0.003,0.022,28.8,0.00,0.015,-0.230,0.550,-0.012,0.025,-0.044,-0.005,46.926,39.336,20.507,20.801,-0.038,-0.120,-0.390,-0.006,-0.019,-0.040,-0.092,50.915,47.082,20.545,21.099,0.009,0.000,0.080,0.000,0.004,-0.009,-0.017,52.756,43.559,19.903,20.300,-0.144,-0.540,-2.210,-0.025,-0.101,-0.032,-0.149,44.632,48.421,20.701,21.088,-1004600,
03/07/22 01:58:10,0,12.90,-0.004,0.022,28.8,0.00,0.011,-0.290,0.550,-0.014,0.025,-0.042,-0.005,47.856,38.759,20.374,20.663,-0.043,-0.180,-0.390,-0.009,-0.019,-0.040,-0.088,51.539,46.461,20.424,20.966,-0.075,-0.500,-0.150,-0.024,-0.008,-0.029,-0.024,52.033,44.072,19.817,20.236,-0.139,-0.540,-2.110,-0.025,-0.096,-0.032,-0.149,44.271,48.736,20.531,20.911,-1004600,
03/07/22 02:13:10,0,12.89,-0.004,0.022,28.8,0.00,0.008,-0.290,0.490,-0.014,0.022,-0.044,-0.003,47.329,39.742,20.232,20.521,-0.038,-0.120,-0.390,-0.006,-0.019,-0.040,-0.088,51.330,46.252,20.310,20.839,0.001,-0.050,0.080,-0.003,0.004,-0.013,-0.017,53.175,43.976,19.751,20.158,-0.139,-0.540,-2.110,-0.025,-0.096,-0.032,-0.149,44.908,47.971,20.358,20.733,-1004600,
03/07/22 02:28:10,0,12.88,-0.004,0.022,28.8,0.00,0.011,-0.290,0.550,-0.014,0.025,-0.042,-0.005,47.696,39.277,20.091,20.379,-0.048,-0.240,-0.390,-0.012,-0.019,-0.043,-0.095,50.441,46.763,20.176,20.709,-0.014,-0.120,0.000,-0.007,0.000,-0.013,-0.020,52.141,43.198,19.714,20.103,-0.140,-0.470,-2.230,-0.022,-0.101,-0.029,-0.146,45.001,46.974,20.179,20.554,-1004600,
03/07/22 02:43:10,0,12.87,-0.003,0.021,28.8,0.00,0.004,-0.350,0.490,-0.017,0.022,-0.044,-0.008,47.490,39.490,19.967,20.243,-0.061,-0.320,-0.480,-0.015,-0.022,-0.046,-0.092,51.166,46.504,20.060,20.579,-0.021,-0.120,-0.050,-0.007,-0.004,-0.010,-0.024,52.846,43.392,19.643,20.040,-0.153,-0.620,-2.300,-0.029,-0.104,-0.035,-0.149,44.438,47.814,20.023,20.382,-1004600,
03/07/22 02:58:10,0,12.86,-0.004,0.021,28.8,0.00,0.004,-0.350,0.490,-0.017,0.022,-0.047,-0.005,47.329,38.912,19.838,20.110,-0.055,-0.240,-0.480,-0.012,-0.022,-0.043,-0.095,50.482,47.892,19.953,20.458,-0.007,0.080,-0.150,0.003,-0.008,-0.006,-0.024,52.649,43.451,19.548,19.968,-0.153,-0.620,-2.300,-0.029,-0.104,-0.036,-0.149,44.236,48.702,19.875,20.220,-1004600,
03/07/22 03:13:10,0,12.85,-0.003,0.021,28.8,0.00,0.004,-0.350,0.490,-0.017,0.022,-0.045,-0.008,47.442,39.021,19.700,19.972,-0.050,-0.180,-0.480,-0.009,-0.022,-0.043,-0.096,50.169,46.338,19.836,20.335,-0.006,-0.050,0.000,-0.003,0.000,-0.013,-0.017,52.859,43.815,19.520,19.904,-0.149,-0.540,-2.300,-0.026,-0.105,-0.032,-0.150,45.482,47.457,19.716,20.056,-1004600,
03/07/22 03:28:10,0,12.84,-0.004,0.022,28.8,0.00,0.001,-0.350,0.430,-0.017,0.019,-0.045,-0.008,46.763,39.434,19.568,19.836,-0.038,-0.120,-0.390,-0.006,-0.019,-0.043,-0.092,50.314,46.895,19.668,20.184,-0.030,-0.200,-0.050,-0.010,-0.004,-0.016,-0.024,52.504,44.129,19.479,19.853,-0.140,-0.540,-2.130,-0.026,-0.097,-0.033,-0.150,44.910,48.131,19.543,19.886,-1004600,
03/07/22 03:43:10,0,12.83,-0.004,0.021,28.8,0.00,0.007,-0.350,0.550,-0.017,0.025,-0.045,-0.005,46.806,39.480,19.446,19.704,-0.056,-0.180,-0.560,-0.009,-0.026,-0.040,-0.092,50.534,46.285,19.557,20.057,-0.014,-0.120,0.000,-0.007,0.000,-0.016,-0.017,53.593,44.648,19.405,19.785,-0.158,-0.700,-2.300,-0.033,-0.105,-0.036,-0.146,45.391,47.519,19.389,19.721,-1004600,
03/07/22 03:58:10,0,12.82,-0.003,0.022,28.8,0.00,-0.003,-0.430,0.430,-0.020,0.019,-0.047,-0.008,46.818,40.059,19.331,19.579,-0.050,-0.180,-0.480,-0.009,-0.022,-0.040,-0.092,51.159,46.910,19.465,19.943,-0.039,-0.280,-0.050,-0.013,-0.004,-0.019,-0.024,52.249,43.616,19.368,19.732,-0.140,-0.540,-2.130,-0.026,-0.097,-0.036,-0.147,44.383,47.445,19.242,19.564,-1004600,
03/07/22 04:13:11,0,12.81,-0.004,0.022,28.8,0.00,0.008,-0.290,0.490,-0.014,0.022,-0.045,-0.008,47.537,38.961,19.218,19.457,-0.061,-0.240,-0.560,-0.012,-0.026,-0.043,-0.096,49.972,47.123,19.379,19.838,-0.023,-0.200,0.000,-0.010,0.000,-0.013,-0.020,52.770,43.567,19.335,19.684,-0.144,-0.540,-2.210,-0.025,-0.101,-0.032,-0.150,44.031,47.926,19.105,19.412,-1004600,
03/07/22 04:28:10,0,12.81,-0.004,0.022,28.8,0.00,0.008,-0.290,0.490,-0.015,0.022,-0.045,-0.008,46.452,39.122,19.107,19.338,-0.055,-0.320,-0.390,-0.016,-0.019,-0.046,-0.089,51.158,46.341,19.280,19.732,-0.039,-0.280,-0.050,-0.013,-0.004,-0.019,-0.024,53.023,44.080,19.301,19.640,-0.144,-0.540,-2.230,-0.026,-0.101,-0.029,-0.147,44.597,47.817,18.967,19.266,-1004600,
03/07/22 04:43:10,0,12.80,-0.004,0.021,28.8,0.00,0.012,-0.230,0.490,-0.012,0.022,-0.042,-0.005,48.109,39.430,18.988,19.217,-0.061,-0.320,-0.480,-0.016,-0.023,-0.043,-0.093,50.806,47.386,19.166,19.617,-0.021,-0.120,-0.050,-0.007,-0.004,-0.013,-0.020,53.732,42.621,19.225,19.579,-0.144,-0.620,-2.130,-0.029,-0.096,-0.033,-0.147,45.126,47.099,18.829,19.119,-1004600,
03/07/22 04:58:10,0,12.80,-0.003,0.021,28.8,0.00,0.008,-0.290,0.490,-0.014,0.022,-0.045,-0.008,47.949,38.957,18.877,19.098,-0.079,-0.470,-0.560,-0.022,-0.026,-0.052,-0.096,50.592,45.930,19.051,19.497,-0.067,-0.350,-0.230,-0.017,-0.012,-0.023,-0.027,52.123,43.910,19.171,19.529,-0.149,-0.700,-2.130,-0.033,-0.096,-0.036,-0.147,45.904,48.449,18.697,18.977,-1004600,
03/07/22 05:13:11,0,12.80,-0.004,0.022,28.8,0.01,0.019,-0.160,0.570,-0.009,0.025,-0.040,-0.005,47.280,39.538,18.759,18.980,-0.079,-0.470,-0.560,-0.022,-0.026,-0.055,-0.099,50.851,47.173,18.922,19.380,-0.262,-1.800,-0.500,-0.082,-0.024,-0.076,-0.031,49.350,43.200,19.039,19.453,-0.159,-0.800,-2.230,-0.037,-0.101,-0.039,-0.147,43.923,47.975,18.553,18.835,-1004600,
03/07/22 05:28:10,0,12.80,-0.003,0.022,28.8,0.31,0.003,-0.370,0.490,-0.017,0.022,-0.048,-0.008,47.220,39.376,18.625,18.851,-0.048,-0.240,-0.390,-0.012,-0.019,-0.043,-0.088,50.685,47.838,18.804,19.252,0.000,0.000,0.000,0.000,0.000,-0.006,-0.017,52.870,44.752,18.917,19.326,-0.144,-0.540,-2.210,-0.026,-0.101,-0.032,-0.150,45.436,49.332,18.410,18.688,-1004600,
03/07/22 05:43:10,0,12.80,-0.004,0.022,28.8,11.68,0.004,-0.350,0.490,-0.017,0.022,-0.047,-0.008,47.533,38.959,18.519,18.733,-0.065,-0.390,-0.470,-0.018,-0.022,-0.045,-0.095,51.421,46.500,18.720,19.149,-0.023,-0.200,0.000,-0.010,0.000,-0.016,-0.024,53.155,44.112,18.942,19.291,-0.143,-0.620,-2.110,-0.029,-0.096,-0.032,-0.146,45.430,48.392,18.280,18.548,-1004600,
03/07/22 05:58:10,0,12.80,-0.004,0.022,28.8,12.83,0.000,-0.430,0.490,-0.020,0.022,-0.050,-0.011,47.118,39.271,18.420,18.623,-0.065,-0.390,-0.470,-0.018,-0.022,-0.045,-0.095,50.842,46.750,18.637,19.052,-0.023,-0.200,0.000,-0.010,0.000,-0.016,-0.020,53.227,43.613,18.939,19.264,-0.149,-0.540,-2.300,-0.025,-0.104,-0.032,-0.146,45.535,47.093,18.157,18.415,-1004600,
